39439, 0.045760
39440, 0.045184
39441, 0.046016
39442, 0.045920
39443, 0.045120
39444, 0.045440
39445, 0.045792
39446, 0.045760
39447, 0.045216
39448, 0.045024
39449, 0.045248
39450, 0.045696
39451, 0.045568
39452, 0.045504
39453, 0.045248
39454, 0.045920
39455, 0.049920
39456, 0.045088
39457, 0.045600
39458, 0.046080
39459, 0.045280
39460, 0.045152
39461, 0.045248
39462, 0.045696
39463, 0.045056
39464, 0.045440
39465, 0.045568
39466, 0.045024
39467, 0.045152
39468, 0.044768
39469, 0.045920
39470, 0.044512
39471, 0.045120
39472, 0.046016
39473, 0.045632
39474, 0.045120
39475, 0.045760
39476, 0.045728
39477, 0.045632
39478, 0.045216
39479, 0.044768
39480, 0.044704
39481, 0.046272
39482, 0.060768
39483, 0.045504
39484, 0.045792
39485, 0.045504
39486, 0.045248
39487, 0.045312
39488, 0.046112
39489, 0.044960
39490, 0.045376
39491, 0.044864
39492, 0.045184
39493, 0.055808
39494, 0.045472
39495, 0.045184
39496, 0.045216
39497, 0.045376
39498, 0.045184
39499, 0.045216
39500, 0.045056
39501, 0.044480
39502, 0.044864
39503, 0.045440
39504, 0.045280
39505, 0.046080
39506, 0.045376
39507, 0.044640
39508, 0.045024
39509, 0.045184
39510, 0.045152
39511, 0.045120
39512, 0.045856
39513, 0.045920
39514, 0.045440
39515, 0.044992
39516, 0.045056
39517, 0.045024
39518, 0.044928
39519, 0.045216
39520, 0.045248
39521, 0.044384
39522, 0.044832
39523, 0.045120
39524, 0.044768
39525, 0.044640
39526, 0.045088
39527, 0.044832
39528, 0.045088
39529, 0.045696
39530, 0.045216
39531, 0.045376
39532, 0.046336
39533, 0.045664
39534, 0.045472
39535, 0.045728
39536, 0.045152
39537, 0.045664
39538, 0.045472
39539, 0.044864
39540, 0.044928
39541, 0.045728
39542, 0.045504
39543, 0.045216
39544, 0.045024
39545, 0.045312
39546, 0.044896
39547, 0.044704
39548, 0.045472
39549, 0.046112
39550, 0.045408
39551, 0.046080
39552, 0.045024
39553, 0.045472
39554, 0.045152
39555, 0.046208
39556, 0.045024
39557, 0.050752
39558, 0.045088
39559, 0.044960
39560, 0.046208
39561, 0.044352
39562, 0.045344
39563, 0.045280
39564, 0.045248
39565, 0.046112
39566, 0.045088
39567, 0.044864
39568, 0.044864
39569, 0.045984
39570, 0.045856
39571, 0.045600
39572, 0.045824
39573, 0.044832
39574, 0.046144
39575, 0.045344
39576, 0.045184
39577, 0.045760
39578, 0.046144
39579, 0.044640
39580, 0.044768
39581, 0.046112
39582, 0.045152
39583, 0.046240
39584, 0.045696
39585, 0.045056
39586, 0.044832
39587, 0.044896
39588, 0.044800
39589, 0.045120
39590, 0.044608
39591, 0.044704
39592, 0.044320
39593, 0.044704
39594, 0.045440
39595, 0.045408
39596, 0.044704
39597, 0.045664
39598, 0.045728
39599, 0.045792
39600, 0.044864
39601, 0.045760
39602, 0.045440
39603, 0.044704
39604, 0.044704
39605, 0.044544
39606, 0.044864
39607, 0.044800
39608, 0.045632
39609, 0.045280
39610, 0.050240
39611, 0.045664
39612, 0.045856
39613, 0.045088
39614, 0.045408
39615, 0.045760
39616, 0.046400
39617, 0.044832
39618, 0.044864
39619, 0.045568
39620, 0.044704
39621, 0.044992
39622, 0.045280
39623, 0.045312
39624, 0.045728
39625, 0.044800
39626, 0.044928
39627, 0.045696
39628, 0.045280
39629, 0.045376
39630, 0.044224
39631, 0.045312
39632, 0.045632
39633, 0.045760
39634, 0.044736
39635, 0.045760
39636, 0.045344
39637, 0.045536
39638, 0.044896
39639, 0.044704
39640, 0.045632
39641, 0.045376
39642, 0.044864
39643, 0.045376
39644, 0.044800
39645, 0.045344
39646, 0.044704
39647, 0.045568
39648, 0.044896
39649, 0.045440
39650, 0.045184
39651, 0.044672
39652, 0.045568
39653, 0.046144
39654, 0.045920
39655, 0.045792
39656, 0.045280
39657, 0.045760
39658, 0.044800
39659, 0.045216
39660, 0.045536
39661, 0.045600
39662, 0.044512
39663, 0.045248
39664, 0.045312
39665, 0.044672
39666, 0.045408
39667, 0.045024
39668, 0.045280
39669, 0.044768
39670, 0.045536
39671, 0.055296
39672, 0.045152
39673, 0.044736
39674, 0.045760
39675, 0.045024
39676, 0.045184
39677, 0.045792
39678, 0.045568
39679, 0.044544
39680, 0.046016
39681, 0.045632
39682, 0.045312
39683, 0.045376
39684, 0.045280
39685, 0.044928
39686, 0.044992
39687, 0.045600
39688, 0.045824
39689, 0.044704
39690, 0.044736
39691, 0.045376
39692, 0.045440
39693, 0.045408
39694, 0.046176
39695, 0.045600
39696, 0.045184
39697, 0.045440
39698, 0.045184
39699, 0.046112
39700, 0.045632
39701, 0.044736
39702, 0.044800
39703, 0.045440
39704, 0.045920
39705, 0.045536
39706, 0.045312
39707, 0.045120
39708, 0.046112
39709, 0.045024
39710, 0.045280
39711, 0.044864
39712, 0.045344
39713, 0.045664
39714, 0.045376
39715, 0.045216
39716, 0.045216
39717, 0.045408
39718, 0.059040
39719, 0.044992
39720, 0.045280
39721, 0.045600
39722, 0.044864
39723, 0.045536
39724, 0.045728
39725, 0.044832
39726, 0.045536
39727, 0.045728
39728, 0.045344
39729, 0.045408
39730, 0.056256
39731, 0.045664
39732, 0.044704
39733, 0.044480
39734, 0.045120
39735, 0.045952
39736, 0.045184
39737, 0.044768
39738, 0.044864
39739, 0.045728
39740, 0.045088
39741, 0.045184
39742, 0.055040
39743, 0.045088
39744, 0.046080
39745, 0.045760
39746, 0.044416
39747, 0.045504
39748, 0.045312
39749, 0.045856
39750, 0.045536
39751, 0.045408
39752, 0.059424
39753, 0.044896
39754, 0.045152
39755, 0.044832
39756, 0.045888
39757, 0.045152
39758, 0.045344
39759, 0.045376
39760, 0.045440
39761, 0.045024
39762, 0.045376
39763, 0.045696
39764, 0.045376
39765, 0.045152
39766, 0.044992
39767, 0.045504
39768, 0.045280
39769, 0.045216
39770, 0.045120
39771, 0.058720
39772, 0.044896
39773, 0.044896
39774, 0.046432
39775, 0.044800
39776, 0.049600
39777, 0.044928
39778, 0.045280
39779, 0.045088
39780, 0.044864
39781, 0.044896
39782, 0.044960
39783, 0.045760
39784, 0.044896
39785, 0.045184
39786, 0.044992
39787, 0.045568
39788, 0.045600
39789, 0.044736
39790, 0.045184
39791, 0.045088
39792, 0.046208
39793, 0.044704
39794, 0.045280
39795, 0.045536
39796, 0.046208
39797, 0.045120
39798, 0.045088
39799, 0.045408
39800, 0.045216
39801, 0.045088
39802, 0.045280
39803, 0.044992
39804, 0.045824
39805, 0.045376
39806, 0.045248
39807, 0.045152
39808, 0.045280
39809, 0.044928
39810, 0.045984
39811, 0.045120
39812, 0.045856
39813, 0.044960
39814, 0.045824
39815, 0.045216
39816, 0.044576
39817, 0.045088
39818, 0.045472
39819, 0.045376
39820, 0.046112
39821, 0.046720
39822, 0.045344
39823, 0.045248
39824, 0.045344
39825, 0.044576
39826, 0.045024
39827, 0.045664
39828, 0.044832
39829, 0.045792
39830, 0.045792
39831, 0.044800
39832, 0.045728
39833, 0.045920
39834, 0.045152
39835, 0.045152
39836, 0.045280
39837, 0.045408
39838, 0.045088
39839, 0.045088
39840, 0.044992
39841, 0.045088
39842, 0.045632
39843, 0.046176
39844, 0.045088
39845, 0.045024
39846, 0.045408
39847, 0.045472
39848, 0.049312
39849, 0.044992
39850, 0.045632
39851, 0.045440
39852, 0.045024
39853, 0.045216
39854, 0.045184
39855, 0.044896
39856, 0.044576
39857, 0.044512
39858, 0.044256
39859, 0.045088
39860, 0.044768
39861, 0.045120
39862, 0.045632
39863, 0.044608
39864, 0.045536
39865, 0.045088
39866, 0.044352
39867, 0.045536
39868, 0.046432
39869, 0.045696
39870, 0.044832
39871, 0.045344
39872, 0.044768
39873, 0.045184
39874, 0.045760
39875, 0.045056
39876, 0.045632
39877, 0.045792
39878, 0.045152
39879, 0.044800
39880, 0.044768
39881, 0.046048
39882, 0.044992
39883, 0.044544
39884, 0.045152
39885, 0.044672
39886, 0.055520
39887, 0.045632
39888, 0.050176
39889, 0.045312
39890, 0.045728
39891, 0.044896
39892, 0.045088
39893, 0.045056
39894, 0.044896
39895, 0.044576
39896, 0.045312
39897, 0.044992
39898, 0.045280
39899, 0.045536
39900, 0.045600
39901, 0.044736
39902, 0.045952
39903, 0.044960
39904, 0.045984
39905, 0.045152
39906, 0.044928
39907, 0.044768
39908, 0.045568
39909, 0.044992
39910, 0.045088
39911, 0.044832
39912, 0.045312
39913, 0.045088
39914, 0.045152
39915, 0.045760
39916, 0.045408
39917, 0.046464
39918, 0.045472
39919, 0.045120
39920, 0.045952
39921, 0.046016
39922, 0.044800
39923, 0.045120
39924, 0.044640
39925, 0.045504
39926, 0.045504
39927, 0.045664
39928, 0.044832
39929, 0.046080
39930, 0.045536
39931, 0.045408
39932, 0.044928
39933, 0.044384
39934, 0.044576
39935, 0.045888
39936, 0.045376
39937, 0.044640
39938, 0.046112
39939, 0.045056
39940, 0.044928
39941, 0.044960
39942, 0.045088
39943, 0.045440
39944, 0.045248
39945, 0.045408
39946, 0.045408
39947, 0.045440
39948, 0.045216
39949, 0.045824
39950, 0.044576
39951, 0.044672
39952, 0.045376
39953, 0.045408
39954, 0.045728
39955, 0.044640
39956, 0.045024
39957, 0.045664
39958, 0.045440
39959, 0.045216
39960, 0.044640
39961, 0.045248
39962, 0.045472
39963, 0.045824
39964, 0.045248
39965, 0.046016
39966, 0.045184
39967, 0.045216
39968, 0.044768
39969, 0.045856
39970, 0.045248
39971, 0.045312
39972, 0.045216
39973, 0.045216
39974, 0.044864
39975, 0.044672
39976, 0.044992
39977, 0.045024
39978, 0.045440
39979, 0.045088
39980, 0.048928
39981, 0.045056
39982, 0.045344
39983, 0.045216
39984, 0.045664
39985, 0.044960
39986, 0.045920
39987, 0.045152
39988, 0.045248
39989, 0.045120
39990, 0.045152
39991, 0.045088
39992, 0.045440
39993, 0.045504
39994, 0.045312
39995, 0.045120
39996, 0.045920
39997, 0.044608
39998, 0.045024
39999, 0.046048
40000, 0.045280
40001, 0.047616
40002, 0.045056
40003, 0.044800
40004, 0.045440
40005, 0.045664
40006, 0.053120
40007, 0.045344
40008, 0.045728
40009, 0.045824
40010, 0.044928
40011, 0.045408
40012, 0.045600
40013, 0.045376
40014, 0.044704
40015, 0.045152
40016, 0.044672
40017, 0.045408
40018, 0.045216
40019, 0.045664
40020, 0.045024
40021, 0.045600
40022, 0.045568
40023, 0.046048
40024, 0.044864
40025, 0.046112
40026, 0.045088
40027, 0.045376
40028, 0.045184
40029, 0.045472
40030, 0.044832
40031, 0.044960
40032, 0.044480
40033, 0.045312
40034, 0.045184
40035, 0.045536
40036, 0.045056
40037, 0.045440
40038, 0.044864
40039, 0.045024
40040, 0.044704
40041, 0.046464
40042, 0.045120
40043, 0.045216
40044, 0.045184
40045, 0.045632
40046, 0.044352
40047, 0.045216
40048, 0.045184
40049, 0.045792
40050, 0.045120
40051, 0.045344
40052, 0.045152
40053, 0.045600
40054, 0.048448
40055, 0.045792
40056, 0.044768
40057, 0.046048
40058, 0.044480
40059, 0.045184
40060, 0.045024
40061, 0.045536
40062, 0.045600
40063, 0.045632
40064, 0.044800
40065, 0.045280
40066, 0.044896
40067, 0.045376
40068, 0.044832
40069, 0.045344
40070, 0.044512
40071, 0.045120
40072, 0.044896
40073, 0.045376
40074, 0.044960
40075, 0.046208
40076, 0.045024
40077, 0.044928
40078, 0.045536
40079, 0.045056
40080, 0.045248
40081, 0.044928
40082, 0.045632
40083, 0.045152
40084, 0.045728
40085, 0.044768
40086, 0.045760
40087, 0.045344
40088, 0.045568
40089, 0.045088
40090, 0.044864
40091, 0.045760
40092, 0.046048
40093, 0.046208
40094, 0.045504
40095, 0.045344
40096, 0.045760
40097, 0.045088
40098, 0.045408
40099, 0.045760
40100, 0.046144
40101, 0.045056
40102, 0.045216
40103, 0.044864
40104, 0.045184
40105, 0.044704
40106, 0.045216
40107, 0.045696
40108, 0.045376
40109, 0.046240
40110, 0.045184
40111, 0.045376
40112, 0.045760
40113, 0.046080
40114, 0.045472
40115, 0.045888
40116, 0.044768
40117, 0.054016
40118, 0.045376
40119, 0.045376
40120, 0.045088
40121, 0.045600
40122, 0.046208
40123, 0.044512
40124, 0.045344
40125, 0.045344
40126, 0.045856
40127, 0.045984
40128, 0.045440
40129, 0.044928
40130, 0.045952
40131, 0.045312
40132, 0.045248
40133, 0.046336
40134, 0.046240
40135, 0.046560
40136, 0.044864
40137, 0.045728
40138, 0.044704
40139, 0.045696
40140, 0.044800
40141, 0.046496
40142, 0.045632
40143, 0.045248
40144, 0.044640
40145, 0.045472
40146, 0.045120
40147, 0.045216
40148, 0.044992
40149, 0.045280
40150, 0.045056
40151, 0.045440
40152, 0.045472
40153, 0.045696
40154, 0.045248
40155, 0.045376
40156, 0.045536
40157, 0.045408
40158, 0.044736
40159, 0.045504
40160, 0.045824
40161, 0.045376
40162, 0.045632
40163, 0.045344
40164, 0.044992
40165, 0.045280
40166, 0.044960
40167, 0.045568
40168, 0.045472
40169, 0.045952
40170, 0.044832
40171, 0.044832
40172, 0.044960
40173, 0.045152
40174, 0.045856
40175, 0.046112
40176, 0.044672
40177, 0.045120
40178, 0.045792
40179, 0.045408
40180, 0.044928
40181, 0.045280
40182, 0.045088
40183, 0.045248
40184, 0.045312
40185, 0.044928
40186, 0.044896
40187, 0.045920
40188, 0.045344
40189, 0.044928
40190, 0.044832
40191, 0.046432
40192, 0.044768
40193, 0.047296
40194, 0.045024
40195, 0.045280
40196, 0.044960
40197, 0.045856
40198, 0.045216
40199, 0.045184
40200, 0.044896
40201, 0.046048
40202, 0.045600
40203, 0.045984
40204, 0.044864
40205, 0.045408
40206, 0.045152
40207, 0.045632
40208, 0.045440
40209, 0.046272
40210, 0.045696
40211, 0.045184
40212, 0.045088
40213, 0.045440
40214, 0.045120
40215, 0.045504
40216, 0.045248
40217, 0.045856
40218, 0.045728
40219, 0.045184
40220, 0.045216
40221, 0.045888
40222, 0.044352
40223, 0.044768
40224, 0.045472
40225, 0.045088
40226, 0.045536
40227, 0.045120
40228, 0.044352
40229, 0.044416
40230, 0.045248
40231, 0.044832
40232, 0.045376
40233, 0.045280
40234, 0.045472
40235, 0.045056
40236, 0.046304
40237, 0.045344
40238, 0.045280
40239, 0.045088
40240, 0.045760
40241, 0.044864
40242, 0.045344
40243, 0.044960
40244, 0.045728
40245, 0.044800
40246, 0.045216
40247, 0.045024
40248, 0.045888
40249, 0.045376
40250, 0.045504
40251, 0.045280
40252, 0.046304
40253, 0.045312
40254, 0.045536
40255, 0.045376
40256, 0.044960
40257, 0.044672
40258, 0.045824
40259, 0.045216
40260, 0.045216
40261, 0.045536
40262, 0.045120
40263, 0.045184
40264, 0.045216
40265, 0.045184
40266, 0.045344
40267, 0.045856
40268, 0.045376
40269, 0.045408
40270, 0.045856
40271, 0.045632
40272, 0.044736
40273, 0.045088
40274, 0.045696
40275, 0.044800
40276, 0.044960
40277, 0.045248
40278, 0.045216
40279, 0.045408
40280, 0.044832
40281, 0.045472
40282, 0.045888
40283, 0.045120
40284, 0.045088
40285, 0.045120
40286, 0.045760
40287, 0.045120
40288, 0.045600
40289, 0.044960
40290, 0.045152
40291, 0.045312
40292, 0.045472
40293, 0.045664
40294, 0.045824
40295, 0.050624
40296, 0.044768
40297, 0.045376
40298, 0.045024
40299, 0.045248
40300, 0.044960
40301, 0.046080
40302, 0.045312
40303, 0.045536
40304, 0.045824
40305, 0.045600
40306, 0.045600
40307, 0.045536
40308, 0.045056
40309, 0.045216
40310, 0.044960
40311, 0.045408
40312, 0.044832
40313, 0.045408
40314, 0.044864
40315, 0.045696
40316, 0.045536
40317, 0.044704
40318, 0.045216
40319, 0.045664
40320, 0.045248
40321, 0.045760
40322, 0.044448
40323, 0.045184
40324, 0.045568
40325, 0.044992
40326, 0.044320
40327, 0.045952
40328, 0.045024
40329, 0.045120
40330, 0.045248
40331, 0.045184
40332, 0.045024
40333, 0.045440
40334, 0.044992
40335, 0.045696
40336, 0.045376
40337, 0.045568
40338, 0.045312
40339, 0.054880
40340, 0.045984
40341, 0.044960
40342, 0.045472
40343, 0.046240
40344, 0.045824
40345, 0.045696
40346, 0.045792
40347, 0.045952
40348, 0.045664
40349, 0.045472
40350, 0.045536
40351, 0.045280
40352, 0.045088
40353, 0.045984
40354, 0.045696
40355, 0.045216
40356, 0.056160
40357, 0.045120
40358, 0.045696
40359, 0.045248
40360, 0.045024
40361, 0.045984
40362, 0.044672
40363, 0.044672
40364, 0.045760
40365, 0.045472
40366, 0.045728
40367, 0.045472
40368, 0.045376
40369, 0.044704
40370, 0.044768
40371, 0.045760
40372, 0.045184
40373, 0.053088
40374, 0.045184
40375, 0.044960
40376, 0.051648
40377, 0.045120
40378, 0.044736
40379, 0.050752
40380, 0.045376
40381, 0.044768
40382, 0.045440
40383, 0.045376
40384, 0.045312
40385, 0.044576
40386, 0.045472
40387, 0.045248
40388, 0.045152
40389, 0.045856
40390, 0.045056
40391, 0.044960
40392, 0.044960
40393, 0.045920
40394, 0.049760
40395, 0.045312
40396, 0.045088
40397, 0.045408
40398, 0.046112
40399, 0.045120
40400, 0.045152
40401, 0.044416
40402, 0.044992
40403, 0.045952
40404, 0.044896
40405, 0.045312
40406, 0.045120
40407, 0.044960
40408, 0.045696
40409, 0.044736
40410, 0.045952
40411, 0.045472
40412, 0.046016
40413, 0.046240
40414, 0.045536
40415, 0.045568
40416, 0.045600
40417, 0.044960
40418, 0.045600
40419, 0.045120
40420, 0.045504
40421, 0.044448
40422, 0.045472
40423, 0.045472
40424, 0.045408
40425, 0.045024
40426, 0.045664
40427, 0.045952
40428, 0.045760
40429, 0.044928
40430, 0.045344
40431, 0.044928
40432, 0.046240
40433, 0.045120
40434, 0.045856
40435, 0.045984
40436, 0.045984
40437, 0.045344
40438, 0.045120
40439, 0.044960
40440, 0.044704
40441, 0.045440
40442, 0.045536
40443, 0.045536
40444, 0.044896
40445, 0.046496
40446, 0.044576
40447, 0.045856
40448, 0.044832
40449, 0.044640
40450, 0.045568
40451, 0.044736
40452, 0.044896
40453, 0.045056
40454, 0.045824
40455, 0.045184
40456, 0.045728
40457, 0.045024
40458, 0.046848
40459, 0.044992
40460, 0.044864
40461, 0.045056
40462, 0.044864
40463, 0.045152
40464, 0.054784
40465, 0.045312
40466, 0.045344
40467, 0.045312
40468, 0.045408
40469, 0.045312
40470, 0.044672
40471, 0.046432
40472, 0.045248
40473, 0.044992
40474, 0.044704
40475, 0.045728
40476, 0.045056
40477, 0.045344
40478, 0.045056
40479, 0.045760
40480, 0.045888
40481, 0.045984
40482, 0.045056
40483, 0.045248
40484, 0.045440
40485, 0.044864
40486, 0.044512
40487, 0.045344
40488, 0.045536
40489, 0.045376
40490, 0.045376
40491, 0.045248
40492, 0.045280
40493, 0.044928
40494, 0.045792
40495, 0.045600
40496, 0.044992
40497, 0.045408
40498, 0.045440
40499, 0.045856
40500, 0.045632
40501, 0.044480
40502, 0.045504
40503, 0.045632
40504, 0.045312
40505, 0.045312
40506, 0.045184
40507, 0.049472
40508, 0.044672
40509, 0.045472
40510, 0.046208
40511, 0.046432
40512, 0.045216
40513, 0.044960
40514, 0.045408
40515, 0.045440
40516, 0.045664
40517, 0.045472
40518, 0.045728
40519, 0.045280
40520, 0.046912
40521, 0.045472
40522, 0.045344
40523, 0.045120
40524, 0.045952
40525, 0.044992
40526, 0.045024
40527, 0.044800
40528, 0.045312
40529, 0.045280
40530, 0.045792
40531, 0.045984
40532, 0.046144
40533, 0.044832
40534, 0.045984
40535, 0.045248
40536, 0.045184
40537, 0.045696
40538, 0.045664
40539, 0.045408
40540, 0.045440
40541, 0.045696
40542, 0.045632
40543, 0.045696
40544, 0.045344
40545, 0.044992
40546, 0.045376
40547, 0.045280
40548, 0.044896
40549, 0.044704
40550, 0.044288
40551, 0.046048
40552, 0.045920
40553, 0.046272
40554, 0.045184
40555, 0.046112
40556, 0.045216
40557, 0.045728
40558, 0.046336
40559, 0.045632
40560, 0.044736
40561, 0.045216
40562, 0.045696
40563, 0.050240
40564, 0.045536
40565, 0.046208
40566, 0.044928
40567, 0.046048
40568, 0.046304
40569, 0.045664
40570, 0.046304
40571, 0.046208
40572, 0.045184
40573, 0.044896
40574, 0.045600
40575, 0.046688
40576, 0.045248
40577, 0.045952
40578, 0.045728
40579, 0.045280
40580, 0.045120
40581, 0.046112
40582, 0.046016
40583, 0.045696
40584, 0.044864
40585, 0.045952
40586, 0.045472
40587, 0.044800
40588, 0.045888
40589, 0.050816
40590, 0.045280
40591, 0.045696
40592, 0.045088
40593, 0.045152
40594, 0.045376
40595, 0.045536
40596, 0.044960
40597, 0.046240
40598, 0.046112
40599, 0.045696
40600, 0.045312
40601, 0.045760
40602, 0.045536
40603, 0.045408
40604, 0.046144
40605, 0.045600
40606, 0.045888
40607, 0.045408
40608, 0.045024
40609, 0.044672
40610, 0.045824
40611, 0.045760
40612, 0.045376
40613, 0.046144
40614, 0.046304
40615, 0.046112
40616, 0.045312
40617, 0.046240
40618, 0.045920
40619, 0.045536
40620, 0.046272
40621, 0.046944
40622, 0.046144
40623, 0.055744
40624, 0.045472
40625, 0.044768
40626, 0.044768
40627, 0.045280
40628, 0.045664
40629, 0.045664
40630, 0.046208
40631, 0.046176
40632, 0.046368
40633, 0.046144
40634, 0.045472
40635, 0.045280
40636, 0.045760
40637, 0.046144
40638, 0.045120
40639, 0.045440
40640, 0.045056
40641, 0.045568
40642, 0.045376
40643, 0.045664
40644, 0.044832
40645, 0.045280
40646, 0.046240
40647, 0.045376
40648, 0.046048
40649, 0.045600
40650, 0.045696
40651, 0.044640
40652, 0.045536
40653, 0.045312
40654, 0.045632
40655, 0.045536
40656, 0.045184
40657, 0.045248
40658, 0.046272
40659, 0.044608
40660, 0.045344
40661, 0.045056
40662, 0.045824
40663, 0.045536
40664, 0.045280
40665, 0.045440
40666, 0.045344
40667, 0.044928
40668, 0.044928
40669, 0.045344
40670, 0.045408
40671, 0.051136
40672, 0.044800
40673, 0.045472
40674, 0.045152
40675, 0.045984
40676, 0.045952
40677, 0.045472
40678, 0.045056
40679, 0.046048
40680, 0.046176
40681, 0.045120
40682, 0.045952
40683, 0.047616
40684, 0.044768
40685, 0.045024
40686, 0.044512
40687, 0.044576
40688, 0.045280
40689, 0.046176
40690, 0.045600
40691, 0.045536
40692, 0.046400
40693, 0.046944
40694, 0.045248
40695, 0.045344
40696, 0.044864
